0.222222222,0.133333333,0.066666667,0.155555556,0.133333333,0.155555556,0.2,0.155555556,0.155555556,0.066666667,0.022222222,0.044444444,0.177777778,0.2,0.133333333,0.2,0.088888889,0.088888889,0.244444444,0.2,0.133333333,0.066666667,0.133333333,0.111111111,0.044444444,0.111111111,0.2,0.155555556,0.288888889,0.155555556,0.177777778,0.088888889,0.155555556,0.177777778,0.133333333,0.133333333,0.111111111,0.066666667,0.244444444,0.244444444,0.088888889,0.133333333,0.155555556,0.244444444,0.2,0.111111111,0.022222222,0.111111111,0.111111111,0.088888889
0.155555556,0.333333333,0.066666667,0.244444444,0.111111111,0.2,0.177777778,0.177777778,0.177777778,0.333333333,0.355555556,0.355555556,0.311111111,0.133333333,0.311111111,0.244444444,0.155555556,0.088888889,0.133333333,0.311111111,0.2,0.355555556,0.2,0.222222222,0.311111111,0.288888889,0.088888889,0.177777778,0.222222222,0.288888889,0.155555556,0.2,0.155555556,0.155555556,0.133333333,0.2,0.244444444,0.422222222,0.133333333,0.155555556,0.155555556,0.244444444,0.333333333,0.111111111,0.177777778,0.377777778,0.355555556,0.244444444,0.222222222,0.555555556
0.155555556,0.044444444,0.177777778,0.088888889,0.177777778,0.133333333,0.133333333,0.088888889,0.177777778,0.088888889,0.133333333,0.088888889,0.066666667,0.066666667,0.088888889,0.066666667,0.133333333,0.222222222,0.111111111,0.066666667,0.088888889,0.066666667,0.088888889,0.177777778,0.2,0.044444444,0.222222222,0.2,0.022222222,0.133333333,0.066666667,0.2,0.066666667,0.066666667,0.133333333,0.133333333,0.111111111,0.044444444,0.111111111,0.177777778,0.044444444,0.2,0.066666667,0.044444444,0.133333333,0.111111111,0.066666667,0.111111111,0.088888889,0.088888889
0.111111111,0.111111111,0.066666667,0.155555556,0.111111111,0.022222222,0.044444444,0.133333333,0.044444444,0.133333333,0.066666667,0.022222222,0.088888889,0.155555556,0.044444444,0.088888889,0.066666667,0.044444444,0.155555556,0.044444444,0.133333333,0.088888889,0,0.066666667,0.066666667,0.133333333,0.044444444,0.133333333,0.044444444,0.133333333,0.022222222,0.088888889,0.133333333,0.177777778,0,0.044444444,0.133333333,0.088888889,0,0.088888889,0.111111111,0.022222222,0.066666667,0.155555556,0,0.088888889,0.066666667,0.155555556,0.2,0.111111111
0.177777778,0.111111111,0.244444444,0.088888889,0.311111111,0.288888889,0.155555556,0.222222222,0.266666667,0.022222222,0.133333333,0.2,0.155555556,0.111111111,0.155555556,0.133333333,0.266666667,0.244444444,0.177777778,0.177777778,0.311111111,0.244444444,0.177777778,0.222222222,0.155555556,0.133333333,0.222222222,0.088888889,0.155555556,0.133333333,0.222222222,0.111111111,0.266666667,0.266666667,0.266666667,0.266666667,0.177777778,0.2,0.2,0.155555556,0.244444444,0.133333333,0.088888889,0.088888889,0.222222222,0.044444444,0.266666667,0.133333333,0.133333333,0.088888889
0.066666667,0.177777778,0.355555556,0.177777778,0.088888889,0.088888889,0.266666667,0.133333333,0.111111111,0.2,0.111111111,0.244444444,0.088888889,0.244444444,0.133333333,0.177777778,0.177777778,0.177777778,0.155555556,0.133333333,0.044444444,0.044444444,0.155555556,0.088888889,0.2,0.177777778,0.133333333,0.044444444,0.088888889,0.088888889,0.177777778,0.155555556,0.111111111,0.088888889,0.2,0.088888889,0.066666667,0.088888889,0.133333333,0.111111111,0.266666667,0.177777778,0.088888889,0.288888889,0.155555556,0.2,0.044444444,0.111111111,0.133333333,0.044444444
0.111111111,0.088888889,0.022222222,0.088888889,0.066666667,0.111111111,0.022222222,0.088888889,0.066666667,0.155555556,0.177777778,0.044444444,0.111111111,0.088888889,0.133333333,0.088888889,0.111111111,0.133333333,0.022222222,0.066666667,0.088888889,0.133333333,0.244444444,0.111111111,0.022222222,0.111111111,0.088888889,0.2,0.177777778,0.066666667,0.177777778,0.155555556,0.111111111,0.066666667,0.133333333,0.133333333,0.155555556,0.088888889,0.177777778,0.066666667,0.088888889,0.088888889,0.2,0.066666667,0.111111111,0.066666667,0.177777778,0.133333333,0.111111111,0.022222222
